Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image15.jpg,premium,5240.080585629921,7619.644739289479,4896.075295275591,7256.804513609027,0.9194156093619488,0.8828215676915468,0.9247058823351337,0.8884014930395684,20.54933562992126,29.880959761919524,19.200295275590552,28.45805691611383,0.7877206027725091,0.850257130945661,0.7758863479853739,0.8403700067049513,0.5847349988157009,0.5623924076913811,0.5892006879228603,0.5666958213450186,0.7646796707221272,0.749928268363969,0.7675940905992309,0.7527920173228583,0.7637986244671916,0.6493274554708433,0.7793049743113301,0.6660261480674698
image16.jpg,premium,3152.0484744094488,4579.84995969992,2712.0417076771655,4805.617211234422,0.9515263360131417,0.9295689422738609,0.9582929642346574,0.9260969887239808,12.360974409448819,17.960195920391843,10.635457677165356,18.84555769111538,0.6019974108055363,0.6407885179572639,0.5839070132798769,0.6481243486641654,0.6967613366379075,0.6868167505322549,0.7029178308844899,0.6838458801847852,0.8347223110938796,0.8287440802396449,0.8384019506683473,0.8269497446548885,0.811467266475469,0.7156690062161767,0.8377852876527512,0.7016526896211994
image17.jpg,premium,5128.078863188976,7643.834087668176,5032.077386811024,7385.814371628744,0.9211380238183345,0.8824495726683454,0.9226143790666653,0.886417519582494,20.110113188976378,29.975819951639906,19.733636811023622,28.963977927955856,0.7747503469731621,0.8407810410093344,0.7714722955498299,0.8338668054099863,0.5934052605409897,0.569544944037498,0.5946509544386277,0.5725958006569124,0.7703280213915301,0.754682015180896,0.7711361452030554,0.7567006017289218,0.7638479894901083,0.6402064464925905,0.7682689319645526,0.6523513765687898
image18.jpg,premium,5104.078494094489,7224.552049104098,4672.0718503937005,6877.838055676112,0.9215071126304173,0.888897486403837,0.9281507112479054,0.8942294150697243,20.015994094488192,28.331576663153328,18.321850393700785,26.97191394382789,0.8172342392290048,0.8767201469516636,0.8017765072715919,0.8666184429344489,0.5590205760489646,0.5387685729801368,0.5646654330418036,0.542944196186613,0.7476767858165483,0.7340085646503975,0.7514422353326992,0.7368474714529548,0.7870749836148799,0.6934813709064894,0.8050968502054698,0.7081915283295039
image19.jpg,premium,4264.065575787401,6418.240436480873,4320.066437007875,6410.177320354641,0.9344252210533109,0.9012973205105514,0.933564013825118,0.9014213188516187,16.721825787401574,25.169570339140677,16.94143700787402,25.13795027590055,0.716757201586881,0.7764824902553408,0.7187970245490849,0.7762488407038423,0.6263477382911797,0.6065203895551321,0.6256002099406542,0.6066199264892795,0.7914213405583524,0.7787941894718605,0.7909489300458369,0.7788580913679202,0.7900746240794102,0.6758673721363898,0.7873176303994025,0.6762745739301883
image2.jpg,premium,4016.0617618110236,5039.447578895158,3384.0520423228345,5974.769049538098,0.9382391387781653,0.9225010368330336,0.9479584774963425,0.9081172292692447,15.749261811023622,19.762539525079053,13.270792322834644,23.43046686093372,0.6805933555265005,0.7048309368184833,0.6563661754777395,0.7338362602401605,0.6505765723933792,0.6454827681804909,0.6591899426474634,0.6335351686141403,0.8065832705885854,0.8034194223321284,0.8119051315563065,0.7959492248970033,0.7881068019083628,0.7261704563629695,0.8214525442375249,0.6753476930639366
image20.jpg,premium,4504.069266732284,6305.356810713622,3960.0609005905512,6506.934713869428,0.9307343329324842,0.9030332972854916,0.9391003460063582,0.899933338758813,17.663016732283467,24.72688945377891,15.529650590551181,25.51739103478207,0.7297540576303009,0.7779185941951314,0.7097445337251499,0.7837899996189913,0.619778351373109,0.6044432527825935,0.627055494833646,0.6019540606258348,0.7872600278009223,0.777459486264457,0.7918683570099553,0.7758569846471931,0.7806298691841722,0.6851593940603908,0.8071257286788015,0.6750941572976155
image21.jpg,premium,4472.0687746062995,6410.177320354641,3984.0612696850394,6450.492900985803,0.9312264513485944,0.9014213188516187,0.9387312571942755,0.9008013271462831,17.537524606299215,25.13795027590055,15.62376968503937,25.29605059210119,0.7448557988333877,0.7986979312357283,0.7267142691515304,0.7998878380621617,0.6074365425098037,0.5900087520926485,0.6139654916028582,0.5895113749431419,0.7793821543439416,0.7681202718927866,0.7835595009971216,0.7677964410852279,0.7906524473225198,0.6930200492180898,0.8134971713177369,0.691089357703738
image22.jpg,premium,4296.066067913385,6676.2601525203045,4608.070866141732,6627.881455762912,0.9339331026372006,0.897329373596403,0.9291349480801259,0.8980733636428058,16.847317913385826,26.181412362824723,18.07086614173228,25.99169198338397,0.7151094173874173,0.7807501205063379,0.7262557441019633,0.7793852326202058,0.6281123729239646,0.6056063903311389,0.6239711854423708,0.6061981688102505,0.7925354079938414,0.7782071641479144,0.7899184675916692,0.7785872904242982,0.7870045910240795,0.660321607095403,0.7715356507073925,0.6627830447251465
image23.jpg,premium,4288.06594488189,6273.104346208693,4040.062130905512,6176.346952693906,0.9340561322412283,0.9035292906497603,0.9378700499660827,0.9050172707425661,16.815944881889763,24.6004092008184,15.843380905511811,24.220968441936886,0.7034183226467254,0.7566924110203057,0.6943405023219893,0.7538753253880034,0.6370368109388562,0.6196410442296982,0.6403623092890718,0.6208441595381549,0.7981458581856178,0.7871728172578739,0.8002264112668812,0.7879366469064343,0.7811808382653065,0.6709608342984225,0.7938364241119027,0.6760359885251819
image24.jpg,premium,5200.07997047244,7280.993861987724,4480.068897637795,7079.415958831918,0.9200307573820865,0.888029498016367,0.931103421744567,0.8911294565430457,20.392470472440944,28.55291710583421,17.568897637795278,27.762415524831052,0.7898535122071022,0.8448487077144952,0.76444312503224,0.83920360717029,0.5824898405167904,0.5635627258606493,0.5919142831938008,0.5659781129221877,0.7632102203959211,0.7507081495898718,0.7693596578933684,0.7523151686109936,0.7674837369657135,0.667740997209063,0.7996782964627686,0.6769397514391554
image25.jpg,premium,4680.071973425197,6571.439642879286,4320.066437007875,6926.216752433505,0.9280276816438779,0.8989413520302759,0.933564013825118,0.8934854250233214,18.35322342519685,25.770351540703082,16.94143700787402,27.161634323268647,0.751112527889009,0.8021338092759709,0.7381271040737307,0.8122765760871957,0.6056258921599875,0.5889893192149209,0.6103960115635074,0.5846658474890513,0.7782196940196178,0.7674563956440268,0.7812784468827406,0.7646344535064132,0.7802880609423752,0.6843482878429737,0.7971889793314235,0.6673069684136376
image26.jpg,premium,3976.0611466535433,5200.709901419804,3144.0483513779527,5829.6329592659185,0.9388542867983031,0.9200210700116909,0.9516493656171692,0.9103491994084534,15.592396653543307,20.39494078988158,12.329601377952756,22.861305722611444,0.6883350130842203,0.7199433089461265,0.6556915467885207,0.7395955956634185,0.6440266740396762,0.6361039088250909,0.6554208921406124,0.6280725767477948,0.8025127251574745,0.7975612257532904,0.8095806890857837,0.7925103007203091,0.7951985879121256,0.7245034605740521,0.838054416598522,0.6911875999923097
image27.jpg,premium,3808.058562992126,5474.8558497117,3288.050565944882,5571.613243226487,0.9414379084828819,0.9158051264154078,0.9494348327446732,0.9143171463226019,14.933562992125985,21.470022940045883,12.89431594488189,21.849463698927398,0.6734422040811364,0.7193702154623441,0.6531303170178844,0.7223657089555131,0.652914049724584,0.639379640344004,0.6600383877037285,0.6381444198191267,0.8080309707706654,0.7996121812128701,0.8124274661185013,0.7988394205465368,0.7994092339055514,0.70302556445554,0.8268008301159279,0.6977771208229429
image28.jpg,premium,4152.063853346456,6321.483042966086,4496.069143700787,6015.08463016926,0.9361476355096969,0.9027853006033573,0.9308573625365117,0.907497237563909,16.282603346456693,24.790129580259162,17.631643700787404,23.588567177134355,0.7241822824500525,0.7863294416722524,0.7367648655111108,0.7771275759310594,0.6187652563293409,0.598372168658281,0.6141785035034913,0.6021902138664468,0.7866163336273541,0.7735451949681292,0.7836954150073173,0.7760091583650587,0.8013637304855318,0.6902587738249556,0.7849063902367416,0.7052717414201746
image29.jpg,premium,3968.0610236220477,5692.559985119971,3784.058193897638,6007.021514043028,0.9389773164023307,0.9124571712065948,0.9418069972949644,0.907621235904976,15.561023622047246,22.3237646475293,14.839443897637796,23.55694711389423,0.6904540181453012,0.7380518178751581,0.6834972695480908,0.7475588776384894,0.6422648624105843,0.6278842430584609,0.6447572340945463,0.6239183493309016,0.8014142888734792,0.7923914708390424,0.8029677665352117,0.7898850228551632,0.796882716033055,0.7004328502775378,0.8063014610557155,0.6838845233098665
image3.jpg,premium,3320.051058070866,4668.544237088474,2800.043061023622,5136.204972409944,0.9489427143285629,0.9282049605221223,0.9569396385903544,0.9210130567402278,13.01980807086614,18.308016616033232,10.980561023622046,20.141980283960567,0.5870198374991876,0.620243646785567,0.5663274880120779,0.6347151310119863,0.7102919706327693,0.7019322877383432,0.7175363430316706,0.6958247162200816,0.8427882122056343,0.8378139935202462,0.8470751696465141,0.8341610852947299,0.7883663678877937,0.6897666445752214,0.8215138042427176,0.658689728142342
image30.jpg,premium,3432.0527805118113,5015.258230516461,3032.046628937008,4999.131998263997,0.947220299872177,0.922873031856235,0.953371780073555,0.9231210285383693,13.459030511811024,19.66767933535867,11.890378937007874,19.60443920887842,0.6314881328417259,0.6749609147541029,0.615509713687055,0.674446418693156,0.6790318592844218,0.6668701701220131,0.684571909427022,0.6670799764812377,0.824033894499748,0.8166211913255822,0.8273886084706641,0.8167496412495311,0.8052188532016655,0.7055620221586326,0.8279206185627768,0.7065087680680902
image31.jpg,premium,3936.0605314960626,5700.623101246203,3624.0557332677163,5902.20100440201,0.9394694348184409,0.9123331728655277,0.9442675893755157,0.9092332143388491,15.43553149606299,22.355384710769425,14.211983267716535,23.145886291772587,0.6952202930910559,0.7447886583738009,0.6832439702052683,0.7509488479849875,0.6380607817367977,0.6230136987523032,0.6423011451979935,0.6204668463649037,0.7987870690846202,0.7893121681263398,0.801436925277338,0.787697179355686,0.8015827775794339,0.704824769780103,0.8173109720396006,0.6943871732376737
image32.jpg,premium,3736.0574557086616,5442.60338520677,2944.0452755905512,5281.341062682127,0.9425451749191298,0.9163011197796762,0.9547251057178582,0.9187810866010193,14.651205708661418,21.343542687085375,11.545275590551181,20.71114142228285,0.6524235423446827,0.6984467043195275,0.6210188423983868,0.6934570205195558,0.667849003178475,0.6541380608336269,0.6787778419306839,0.6562090625576256,0.8172202904838297,0.8087880197144534,0.8238797496787282,0.8100673197689348,0.7933221472417223,0.6890405766833736,0.8371360817664965,0.6982541892260885
image33.jpg,premium,3280.0504429133857,5007.195114390229,3344.051427165354,4958.8164176328355,0.9495578623487007,0.9229970301973022,0.9485736255164803,0.9237410202437051,12.862942913385828,19.636059272118544,13.11392716535433,19.446338892677787,0.6297742591378424,0.6793536509571713,0.6323106887097847,0.6777993648309726,0.677892251292315,0.6636499077449763,0.6770082651493428,0.6642798803608643,0.8233421228701439,0.8146471062644096,0.8228051197879986,0.815033668237616,0.81604231079845,0.7097201536820306,0.8124528924725662,0.7125247898783393
image34.jpg,premium,2200.0338336614177,3636.465372930746,2104.0323572834645,3709.033418066836,0.9661668588924213,0.944076748178717,0.9676432141407519,0.9429607631091127,8.627583661417324,14.260648521297043,8.251107283464567,14.54522909045818,0.5146399305760448,0.5570650452631545,0.5103232192385281,0.5596259727532065,0.745065586322579,0.7352951429816307,0.7464442414236392,0.734305209077899,0.8631718173820199,0.8574935235799922,0.8639700466009451,0.8569161038735933,0.8477644489940753,0.7360928068447874,0.8544074548561519,0.7308263661831536
image35.jpg,premium,4512.069389763779,6402.114204228408,4320.066437007875,6934.279868559736,0.9306113033284567,0.9015453171926859,0.933564013825118,0.8933614266822543,17.69438976377953,25.106330212660424,16.94143700787402,27.193254386508773,0.7180296848363268,0.7676466530596533,0.7111663838714661,0.7825607711768149,0.6289731014520623,0.6128139037851639,0.6315247940554475,0.606308399795174,0.7930782442180988,0.7828243122087892,0.7946853427964099,0.7786580763051097,0.7735705852651451,0.6700789661341116,0.7832058795091815,0.6426547995911035
image36.jpg,premium,3896.0599163385828,5370.03534007068,3168.048720472441,5603.865707731416,0.9400845828385788,0.9174171048492805,0.9512802768050865,0.9138211529583333,15.278666338582678,21.058962117924235,12.423720472440944,21.975943951887906,0.6537960080879911,0.6912221744658554,0.6257169616215386,0.6983235141120653,0.6691337196150956,0.6586206824840956,0.6791133025625427,0.6556315530635898,0.818005941063447,0.8115544852220925,0.824083310450189,0.8097107835910238,0.7817572727157445,0.6890835497831237,0.8225377412637266,0.6755451457947013
image37.jpg,premium,3488.0536417322837,4862.059024118048,3056.046998031496,5329.719759439518,0.9463590926439842,0.9252290003365109,0.9530026912614724,0.9180370965546164,13.678641732283465,19.06689813379627,11.984498031496063,20.900861801723604,0.637723397210764,0.674428866042063,0.6205109360948832,0.6892614761955184,0.6751917644460288,0.6657130984297309,0.6811668447555644,0.659648333866697,0.8217005320955006,0.8159124330648057,0.825328325429077,0.8121873760818356,0.804258643575889,0.7179533661086085,0.8285018390963064,0.6908245024838976
image38.jpg,premium,4616.070989173229,6539.187178374356,4048.062253937008,6474.682249364499,0.9290119184760983,0.8994373453945443,0.937747020362055,0.9004293321230816,18.102239173228345,25.643871287742574,15.874753937007874,25.390910781821564,0.7253555455995175,0.7755750989380931,0.7048059837739354,0.7737307853809895,0.6247763545331778,0.6082228347729062,0.6323476807109865,0.609016301050768,0.7904279565736385,0.7798864242778599,0.7952029179467254,0.7803949647779437,0.7704650628289205,0.6662612579191588,0.7987093965189493,0.6695533786795124
image39.jpg,premium,4088.062869094488,5450.666501333002,3568.054872047244,6176.346952693906,0.9371318723419173,0.9161771214386092,0.9451287966037086,0.905017270742566,16.03161909448819,21.3751627503255,13.992372047244094,24.220968441936886,0.6962178648961168,0.7319294467528195,0.6764245485396541,0.7539854757881331,0.6396388559378681,0.6299289363412256,0.6466943217089559,0.620764419283194,0.7997742531101311,0.7936806261596825,0.8041730670129136,0.7878860446049251,0.7914406156240976,0.7141773807729361,0.8179696958284687,0.6761240734793922
image4.jpg,premium,2976.0457677165355,4257.3253146506295,2736.0420767716537,4837.869675739352,0.954232987301748,0.9345288759165469,0.9579238754225747,0.9256009953597122,11.670767716535433,16.695393390786784,10.729576771653544,18.97203794407589,0.5791394866362669,0.6129119192791761,0.5692715718141687,0.631804095195154,0.7109270859166719,0.7031338270004955,0.7142938016344783,0.6954545913555835,0.8431649221336665,0.8385307549520742,0.8451590392550259,0.8339392012344686,0.813497397514167,0.722199793785969,0.8285379299727019,0.6843179474840557
image40.jpg,premium,3240.0498277559054,4934.627069254138,3192.0490895669295,5031.384462768926,0.9501730103688386,0.9241130152669066,0.9509111879930039,0.9226250351741008,12.706077755905513,19.351478702957404,12.517839566929135,19.730919461838926,0.6466822831116061,0.6971612723890113,0.6447334045458033,0.7003246217817809,0.664209046435671,0.6499626528920118,0.6648742157347596,0.6487027076602357,0.8149902124784512,0.8062026128040096,0.8153981945863994,0.8054208264381023,0.8272544760490885,0.7288820052345193,0.8298136689965095,0.7235659661214706
image41.jpg,premium,3400.0522883858266,4676.607353214707,2904.0446604330705,5216.836133672267,0.9477124182882872,0.9280809621810553,0.955340253737996,0.9197730733295564,13.33353838582677,18.339636679273358,11.388410433070865,20.458180916361833,0.6311208339948875,0.6649027779093518,0.6110821041321914,0.6822772194627648,0.678806624458952,0.6706179467291046,0.6856950562045655,0.6635739807532688,0.8238972171690787,0.8189126612338489,0.8280670602098392,0.8146005037767095,0.8075078567013458,0.726158723623938,0.8355890634884435,0.6945253348011857
image42.jpg,premium,3592.055241141732,5636.118172236344,3480.0535187007877,5321.656643313287,0.944759707791626,0.9133251595940648,0.9464821222480118,0.9181610948956834,14.086491141732283,22.102424204848408,13.647268700787402,20.869241738483478,0.6693454634776366,0.7289355383433633,0.6649539798539151,0.7191137644071894,0.6526167412686388,0.6339910073334933,0.654151849807606,0.6380120703697294,0.8078469788695374,0.7962355225267793,0.8087965441367847,0.7987565776691479,0.8128647677982379,0.6978298433129183,0.8186997193590947,0.7146891224413822
image43.jpg,premium,3488.0536417322837,4991.068882137764,2936.045152559055,5241.0254820509645,0.9463590926439842,0.9232450268794364,0.9548481353218858,0.9194010783063549,13.678641732283465,19.57281914563829,11.513902559055119,20.553041106082212,0.622676957400676,0.6622543950055266,0.6007233430141872,0.6700416387394592,0.6864951696211986,0.6756436508719009,0.6941456609964001,0.6724045220673986,0.8285500405052182,0.8219754563683157,0.8331540439777029,0.8200027573535339,0.7958376213932518,0.6972044737978786,0.8281477225947783,0.6820402390446221
image44.jpg,premium,2976.0457677165355,4378.272056544112,2576.039616141732,4386.335172670346,0.954232987301748,0.9326689008005397,0.960384467503126,0.9325449024594724,11.670767716535433,17.169694339388677,10.102116141732283,17.201314402628807,0.5858696357360038,0.6242743941972491,0.5691527217276864,0.6245439956899133,0.7059474663382921,0.6964068385325685,0.7115737959503263,0.6962995520634231,0.8402067997453317,0.8345099391454655,0.8435483364634929,0.8344456555482945,0.8172066149502445,0.7203752800302982,0.8417756183171471,0.7198603173784202
image45.jpg,premium,3784.058193897638,5337.782875565752,3112.0478592519685,5434.540269080539,0.9418069972949644,0.9179130982135493,0.9521414840332796,0.9164251181207435,14.839443897637796,20.93248186496373,12.204109251968504,21.31192262384525,0.6679652601734505,0.7101227381157016,0.6414581290005026,0.7131494420038204,0.6567466291670865,0.6447420956098036,0.6659852531130843,0.6435006016518326,0.8103990555072769,0.8029583398967867,0.8160791953683688,0.8021848924355486,0.7982502893116514,0.7067318422634832,0.8340789905755444,0.7014158031504346
image46.jpg,premium,4616.070989173229,6394.051088102176,3912.0601624015744,6402.114204228408,0.9290119184760983,0.901669315533753,0.9398385236305236,0.9015453171926858,18.102239173228345,25.074710149420298,15.341412401574802,25.106330212660424,0.739632817001556,0.7869340765563471,0.7137269631584839,0.7871704705175453,0.6136961331539851,0.5986109973335949,0.623102956655132,0.5985113988952016,0.7833876008426385,0.7736995523674516,0.7893687076741338,0.7736351846285183,0.7784040824040823,0.685564397571109,0.8122003402003402,0.6851678835705681
image47.jpg,premium,4976.076525590552,7377.7512555025105,4880.075049212599,7329.372558745118,0.9234755862948582,0.8865415179235612,0.9249519415431889,0.8872855079699641,19.51402559055118,28.93235786471573,19.137549212598426,28.742637485274972,0.7422827245295113,0.8035309378239306,0.7390162149291226,0.8022535227596583,0.6165772770998665,0.5945075877999733,0.6178298733550592,0.5950833136708743,0.7852243482596974,0.7710431815404202,0.7860215476404315,0.7714164333684331,0.7553164396573511,0.6278838492039059,0.7600370228150871,0.6303239551107654
image48.jpg,premium,4176.064222440945,5740.938681877364,3856.0593011811025,6329.546159092318,0.9357785466976142,0.9117131811601917,0.9406997308587165,0.9026613022622902,16.37672244094488,22.513485026970056,15.121801181102361,24.821749643499288,0.6976367843652514,0.7389880324457135,0.6857364673220827,0.7564370179953814,0.6398555082266415,0.6276709155811515,0.6441688762283774,0.6202992088543543,0.7999096875439387,0.7922568495009378,0.8026013183569893,0.7875907622962285,0.7859584251991384,0.6974730179979065,0.8023600784405838,0.6664555043937592
image49.jpg,premium,3032.046628937008,4475.0294500589,2800.043061023622,4789.4909789819585,0.953371780073555,0.9311809207077338,0.9569396385903544,0.9263449854061152,11.890378937007874,17.549135098270195,10.980561023622046,18.782317564635132,0.567804112483731,0.6053389062392749,0.5584373108154763,0.6153109582926819,0.7200732091893871,0.7104295144792162,0.7233211165641081,0.7062825214992611,0.848571275255878,0.8428698087363292,0.8504828725871604,0.8404061646009393,0.8019768171392719,0.6947927278827232,0.817128986804077,0.6733457303825902
image5.jpg,premium,3328.051181102362,4523.408146816294,2728.0419537401576,4926.563953127907,0.9488196847245354,0.9304369306613309,0.9580469050266023,0.9242370136079736,13.051181102362204,17.738855477710956,10.698203740157481,19.31985863971728,0.5999366462517639,0.6292140970173192,0.5757367325055778,0.6421430415019462,0.7009719790923957,0.6943911137496774,0.7093399523713109,0.6890921385537977,0.8372406936433487,0.8333013343021103,0.8422232200380793,0.8301157380472904,0.7956568326050001,0.7112130186296391,0.832497547880541,0.6854744284896783
image50.jpg,premium,3568.054872047244,5370.03534007068,3136.0482283464567,5265.214830429661,0.9451287966037086,0.9174171048492805,0.9517723952211968,0.9190290832831535,13.992372047244094,21.058962117924235,12.298228346456693,20.64790129580259,0.6148632841756543,0.6620306713042023,0.5981289867729718,0.6588794161355105,0.693431796775703,0.678996501027288,0.6993905293962932,0.6803448509246823,0.8327255230721002,0.8240124398498411,0.8362957188676103,0.8248301952066754,0.7845680478788118,0.6632509341710809,0.8106517371490903,0.6698241141347084
image51.jpg,premium,4256.065452755905,5958.642817285634,3816.058686023622,6289.230578461156,0.9345482506573385,0.9083652259513789,0.9413148788788542,0.9032812939676259,16.69045275590551,23.367226734453467,14.964936023622046,24.663649327298653,0.720209098810981,0.7669186423502827,0.703673689911195,0.7768178972312633,0.6235268915850332,0.6092309508693665,0.6294536099814386,0.6051045464357654,0.7896371898441924,0.7805324790611641,0.7933811252994607,0.777884661396383,0.7924140841900621,0.7020252768745536,0.8138750341328188,0.6854935263357942
image52.jpg,premium,2824.043430118111,4273.451546903094,2528.038877952756,4402.46140492281,0.9565705497782717,0.9342808792344124,0.9611226451272913,0.9322969057773381,11.074680118110237,16.758633517267036,9.913877952755906,17.26455452910906,0.5692364510002528,0.6094342150624203,0.5567695927231857,0.6137261017102207,0.7157850363064009,0.7057206340837134,0.7199625217121528,0.7040013443905616,0.8460408006156682,0.8400718029333644,0.8485060528435568,0.839047879677055,0.8210329442000722,0.7177920328229183,0.839791530785334,0.709272547021346
image53.jpg,premium,3952.060777559055,5636.118172236344,3648.056102362205,5982.832165664332,0.9392233756103858,0.9133251595940648,0.943898500563433,0.9079932309281775,15.498277559055119,22.102424204848408,14.306102362204726,23.46208692417385,0.6954281700072583,0.7423619144166216,0.6837893032003713,0.7529451217621304,0.6381519655129155,0.6241489133731568,0.642280725723561,0.6197696496081193,0.7988441434428343,0.7900309572245614,0.8014241858863264,0.787254501167265,0.8005752587100926,0.7078538090916567,0.8159156234247006,0.6898820119399275
image54.jpg,premium,4432.068159448819,6289.230578461156,3688.056717519685,6289.230578461156,0.9318415993687321,0.903281293967626,0.9432833525432953,0.903281293967626,17.3806594488189,24.663649327298653,14.46296751968504,24.663649327298653,0.7423118285678385,0.7939125475332904,0.7141466054699775,0.7939125475332904,0.6088331649319547,0.5923966006280329,0.61884626064174,0.5923966006280329,0.7802776204223435,0.7696730478768455,0.7866678210285075,0.7696730478768455,0.7919767903835314,0.6979740289671365,0.8268976540917112,0.6979740289671365
image55.jpg,premium,3360.0516732283463,5039.447578895158,2848.0437992125985,4813.680327360655,0.9483275663084252,0.9225010368330335,0.9562014609661889,0.9259729903829137,13.176673228346456,19.762539525079053,11.168799212598424,18.877177754355507,0.6097129085296971,0.6550104819187771,0.5891629525631416,0.6478797753814002,0.6942259917234678,0.6811467740363716,0.7013482559679962,0.6840926736599582,0.833202251391262,0.8253161661062817,0.8374653759815962,0.8270989503438861,0.798757461021328,0.6866900055708534,0.8294229907704588,0.700726293321279
image56.jpg,premium,4080.062746062992,5821.569843139686,3824.058809055118,6031.210862421724,0.9372549019459447,0.9104731977495204,0.9411918492748267,0.9072492408817746,16.000246062992126,22.829685659371318,14.99630905511811,23.651807303614607,0.7027716156877435,0.7508572664543777,0.6931268570131117,0.757195044542343,0.6344328662778419,0.6197487842926582,0.6378913106947308,0.6171124509153352,0.7965129416888603,0.7872412491051636,0.7986809818035802,0.785565051994636,0.795454284715065,0.7003123817155095,0.8082885256741197,0.6895203068188381
image57.jpg,premium,3608.055487204724,5426.477152954306,3264.0501968503936,5474.8558497117,0.9445136485835709,0.9165491164618106,0.9498039215567559,0.9158051264154078,14.14923720472441,21.280302560605122,12.800196850393702,21.470022940045883,0.6507869621865653,0.7014817672441489,0.6372943217876684,0.7029689192542783,0.6671425711015485,0.651823932825124,0.6718738193335761,0.6512046619480429,0.8167879596942823,0.8073561375410011,0.819679095337667,0.8069725286204252,0.802148718561522,0.6928384161344188,0.8210125879669644,0.6900999770509216
image58.jpg,premium,3960.0609005905512,5507.108314216628,3352.0515501968503,5700.623101246202,0.9391003460063582,0.9153091330511391,0.9484505959124527,0.9123331728655277,15.529650590551181,21.596503193006384,13.145300196850393,22.35538471076942,0.6427687919153283,0.680841990576545,0.6199009093888035,0.6865574689003411,0.6782069064626411,0.6670771395978902,0.6865058410292603,0.6646140790576578,0.8235331847974562,0.8167479045567795,0.8285564802892198,0.815238663863324,0.7698402426329226,0.6683984970915917,0.8051779023498881,0.6567463212939316
image59.jpg,premium,4608.070866141732,6281.1674623349245,3640.055979330709,6136.031372062745,0.9291349480801259,0.903405292308693,0.9440215301674606,0.9056372624479018,18.07086614173228,24.632029264058527,14.274729330708663,24.06286812573625,0.7512008837999213,0.7964351524068891,0.7147450214818178,0.7920523653543907,0.6044861933473866,0.5904208305409605,0.6174846797935786,0.5922266105800734,0.7774871017241294,0.7683884633054823,0.785801934200711,0.7695626099155762,0.7850389431786624,0.7003038872339407,0.8301956929623114,0.7072288295058138
image6.jpg,premium,4072.062623031496,6313.419926839855,4112.063238188976,6063.463326926654,0.9373779315499724,0.9029092989444245,0.9367627835298346,0.906753247517506,15.968873031496063,24.75850951701904,16.125738188976378,23.778287556575116,0.7045312558130218,0.7677796571323597,0.7060162133315788,0.7604076356366432,0.6329376052306792,0.611947654920172,0.6323998722216194,0.6150599927215107,0.795573758510598,0.7822708322059387,0.7952357337429068,0.7842576060973273,0.796916503695326,0.6767763597703115,0.7949215774054964,0.6895732088726362
image60.jpg,premium,3936.0605314960626,5345.845991691984,2728.0419537401576,5370.03534007068,0.9394694348184409,0.917789099872482,0.9580469050266024,0.9174171048492805,15.43553149606299,20.964101928203856,10.698203740157481,21.058962117924235,0.6391441066476049,0.67299060162493,0.5917874545947654,0.6737231894898666,0.6805615640039874,0.671229137485865,0.6972353742070766,0.6709184410990807,0.824961553045951,0.8192857483722422,0.8350062120769381,0.8190961122475682,0.7694661801426522,0.6754580632238327,0.8402194459931797,0.6739895476728095
image61.jpg,premium,3856.0593011811025,5499.045198090396,3248.0499507874015,5474.855849711701,0.9406997308587165,0.9154331313922064,0.950049980764811,0.9158051264154079,15.121801181102361,21.564883129766258,12.737450787401576,21.470022940045887,0.6776217075300504,0.7226943245762212,0.6538455696902317,0.7219408237672366,0.650441545023715,0.6371978464088368,0.6587703898064046,0.6375070666937168,0.8064995629408084,0.798246732789328,0.8116467148990406,0.7984403964565651,0.7981400651855172,0.7036706763875812,0.8299686026251452,0.7049741778110963
image62.jpg,premium,3496.05376476378,4886.248372496744,3064.047121062992,5386.161572323144,0.9462360630399567,0.9248570053133094,0.9528796616574449,0.9171691081671464,13.710014763779528,19.161758323516647,12.015871062992126,21.122202244404487,0.6250252580462791,0.6611336899639624,0.6079784910801151,0.6767076095002195,0.6848622928202888,0.6754460761696028,0.6908357383609298,0.6689725851396647,0.8275640717311795,0.8218552647331541,0.8311652894346165,0.817907442892938,0.7965487295336119,0.7053822396941383,0.821689161124424,0.6752398285737367
image63.jpg,premium,3600.055364173228,4612.102424204848,2648.0407234251966,5208.773017546035,0.9446366781875984,0.9290729489095924,0.959277201066878,0.9198970716706235,14.117864173228346,18.086676173352345,10.38447342519685,20.426560853121703,0.631588044314398,0.654986907844485,0.593120639766424,0.6741206997877403,0.6814984303796733,0.6770541354338334,0.6947323840936744,0.669263992257292,0.8255291820279119,0.8228329936468478,0.8335060792181869,0.818085565364218,0.7920224080843785,0.7240671109569409,0.8470209268353984,0.6883694994373842
