Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image20.jpg,premium,2643.6328125,3596.0,2267.109375,3554.0,0.9593449879663519,0.9446990434595394,0.9651353400947313,0.945344938947498,10.3671875,14.101960784313727,8.890625,13.937254901960785,0.43474578768548855,0.45813206674423407,0.4199410167949803,0.4567917113421093,0.8056456177274065,0.7983895781958289,0.8109987599608625,0.7989644613367735,0.8975776388298711,0.893526484328153,0.9005546957075192,0.8938481198373543,0.7382992483645675,0.6297586327995568,0.7755723772711967,0.634082920180652
image21.jpg,premium,2920.546875,3954.0,2643.6328125,4120.0,0.9550864750253745,0.9391935533478916,0.9593449879663519,0.936640728324055,11.453125,15.505882352941176,10.3671875,16.15686274509804,0.48433340134483416,0.5113745844355668,0.4736402209983711,0.5165915874107617,0.7764906193118333,0.7679418480544775,0.7803847918130947,0.7657059668737115,0.8811870512620084,0.8763229131173494,0.8833939052388208,0.8750462655618338,0.7513227064608902,0.6524265794605276,0.7749012492998646,0.6378344732871456
image22.jpg,premium,2591.8359375,4360.0,3113.7890625,3924.0,0.9601415443438011,0.9329498969642912,0.9521147070018148,0.939654907267862,10.1640625,17.098039215686274,12.2109375,15.388235294117647,0.444029005422974,0.49345087977730345,0.46339547392062896,0.48055379088066813,0.7991920113921028,0.7808010493701517,0.7918693770687657,0.7866519504150726,0.8939753975317793,0.8836294751592161,0.8898704271233906,0.8869340169454956,0.7547702648123892,0.571951207912325,0.705385029901433,0.6147560871210925
image23.jpg,premium,2573.90625,3876.0,2502.1875,3500.0,0.9604172753975333,0.9403930735398148,0.9615201996124628,0.9461753760034448,10.09375,15.2,9.8125,13.72549019607843,0.4341634447050825,0.4690973103429745,0.4313805570868355,0.45728489326487365,0.8053104654947917,0.7932402751078644,0.8063273069740305,0.7983667507883359,0.8973909212237394,0.8906403736120795,0.897957296854383,0.8935137104646664,0.747350705858011,0.6044732932167692,0.7543904694718745,0.6428422410368142
image24.jpg,premium,3338.90625,4634.0,2916.5625,4384.000000000001,0.9486527504382862,0.9287361978285609,0.9551477485928705,0.9325808138283149,13.09375,18.172549019607843,11.4375,17.1921568627451,0.5256794025551321,0.5600474858356024,0.509855775108809,0.5524444043140753,0.7534321427042785,0.7413998594276799,0.7593024059443783,0.74471133531731,0.8680046904851831,0.8610457940363451,0.8713795992243439,0.8629665899195114,0.7404783012351631,0.6296271335567931,0.7733056282865626,0.6496084060235175
image25.jpg,premium,3010.1953125,4050.0,2830.8984375,4400.0,0.9537078197567127,0.9377172208039861,0.9564651302940362,0.9323347584043306,11.8046875,15.88235294117647,11.1015625,17.254901960784313,0.4892902042572076,0.5161138599469242,0.48251097600691856,0.5268308004173687,0.7741856431796066,0.7655817202179211,0.7766953074313365,0.7608986368919416,0.879878197922648,0.874975268346438,0.8813031870084985,0.8722950400477705,0.7451736963376098,0.6461428895398869,0.7603519672374212,0.6155626454260499
image26.jpg,premium,2300.9765625,3006.0,2004.140625,3438.0,0.9646145147710147,0.9537723372189586,0.9691793955494725,0.9471288407713838,9.0234375,11.788235294117646,7.859375,13.48235294117647,0.4172456396558901,0.4340726434551273,0.40493787444531615,0.4486402058764561,0.8131138954030602,0.8091738939907329,0.8173766141815947,0.8031886782964763,0.9017282824682057,0.8995409351389924,0.9040888309129776,0.8962079436695908,0.7683436396024754,0.6849528855634098,0.798228312935143,0.6396766535485705
image27.jpg,premium,2105.7421875,2938.0,1908.515625,3186.0,0.9676169195783225,0.9548180727708917,0.9706499611693784,0.9510042136991357,8.2578125,11.52156862745098,7.484375,12.494117647058824,0.4028595635800216,0.4248850674048931,0.3944951431283933,0.4334057332274549,0.8199843218728975,0.814246676543683,0.8228301652309208,0.8107919503943786,0.9055298569748529,0.9023561805316584,0.907099865081525,0.9004398649517793,0.7821939393939393,0.6831783582089552,0.8025939393939393,0.6564350746268658
image28.jpg,premium,3297.0703125,4758.0,3687.5390625000005,4750.0,0.949296122896995,0.926829268292683,0.9432913132823795,0.9269522960046751,12.9296875,18.658823529411766,14.460937500000002,18.627450980392155,0.549381740392811,0.5909240371275402,0.5635765505399513,0.590680755356201,0.736735410415315,0.7222693538891157,0.7313755202889215,0.722374394020222,0.8583329251609279,0.8498643149874665,0.8552049580591319,0.8499261109180151,0.7643078792813764,0.651418023538736,0.7363950964047299,0.6520041218598145
image29.jpg,premium,2041.9921875,2942.0,2107.734375,3232.0,0.9685972966582597,0.9547565589148955,0.9675862827945745,0.950296804355181,8.0078125,11.537254901960784,8.265625,12.67450980392157,0.3849780610749135,0.4087151074975464,0.3876848252183242,0.41839723390111583,0.8304945114822124,0.8239031883309896,0.8295480033408124,0.8198668169061052,0.9113147159363841,0.9076911304683932,0.9107952587386544,0.9054649727659846,0.7742214865014785,0.6595618004947875,0.7669525197254285,0.6260039902104532
image3.jpg,premium,1671.4453125,2414.0,1514.0625,2578.0,0.9742957384353951,0.962876387906376,0.9767160443514902,0.9603543198105373,6.5546875,9.466666666666667,5.9375,10.109803921568629,0.3290762991632018,0.3469447587919292,0.32216753947874666,0.3526959811108641,0.8603733253698997,0.8561643005728876,0.8626750983883903,0.8538358170289396,0.9275631112597674,0.9252914679023511,0.92880304606972,0.9240323679552246,0.7756673015642188,0.6565428929686677,0.7967904042774806,0.6332094358215515
image30.jpg,premium,1826.8359375,2668.0,1667.4609375,2664.0,0.9719060693030481,0.9589702580506259,0.9743570120028913,0.959031771906622,7.1640625,10.462745098039216,6.5390625,10.447058823529412,0.3655922586131482,0.38807008710648394,0.35862567652458266,0.38792764685346803,0.8400118578566537,0.8342386896708612,0.8423311280892566,0.8342951603063975,0.9165216079594924,0.9133666786514939,0.9177859925327128,0.9133975915812333,0.7882596310808799,0.6754296697700387,0.8067320732984694,0.6759162819592891
image31.jpg,premium,2038.0078125,3040.0,1936.40625,2832.0,0.9686585702257559,0.953249469442992,0.9702210461969059,0.9564481899547873,7.9921875,11.92156862745098,7.59375,11.105882352941178,0.3819634444770228,0.4089674328115972,0.377716106336886,0.40185527605853844,0.8323241150301267,0.8243290254347211,0.833791112962112,0.8272389343051301,0.912317990083571,0.9079256717566263,0.9131216309791987,0.9095267639300836,0.7717538678366298,0.6434071521200958,0.7831327072699944,0.6678056101329314
image32.jpg,premium,2030.0390625,3002.0,1838.7890625,2956.0,0.9687811173607479,0.9538338510749547,0.9717222486005597,0.9545412604189093,7.9609375,11.772549019607844,7.2109375,11.592156862745098,0.38776676100267987,0.41430207987489875,0.37962977923587815,0.4127266641827835,0.8286134248621322,0.8209857491595594,0.8313796085414864,0.821628351086686,0.9102820578601625,0.9060826392551395,0.9118002020955503,0.9064371743737599,0.7788086218840563,0.6579694819671107,0.7996470637870303,0.6632104559276412
image33.jpg,premium,2440.4296875,3628.0,2679.4921875,3758.0,0.9624699399086519,0.9442069326115707,0.9587935258588872,0.9422077322916986,9.5703125,14.227450980392156,10.5078125,14.737254901960783,0.44336793704368876,0.476967452815369,0.4527481775885307,0.4811414408136847,0.7979008101977003,0.787192376279729,0.7945138166135021,0.7854202320374516,0.8932529374134184,0.8872386242041816,0.8913550452056139,0.8862393762621088,0.7738806319339613,0.651563797889985,0.7517301632254513,0.6390784874505412
image34.jpg,premium,1093.7109375,1820.0,1139.53125,1890.0,0.9831804057223263,0.9720111955217913,0.9824757596961216,0.9709347030418602,4.2890625,7.137254901960785,4.46875,7.411764705882353,0.28392643904817083,0.30455345245944077,0.2861725254684583,0.30731501821006196,0.8799057988889489,0.8758656677310843,0.8792253430171088,0.8748505788963254,0.9380329412600332,0.9358769511699091,0.9376701674987366,0.9353344743439779,0.837579193847744,0.7112383204086156,0.8307746792001998,0.7001321019627933
image35.jpg,premium,3340.8984375,4608.0,3446.484375,4846.0,0.9486221136545382,0.9291360378925353,0.9469983641158921,0.9254759634607695,13.1015625,18.07058823529412,13.515625,19.00392156862745,0.5129941716162483,0.5455510127829997,0.5167468332248213,0.5524364987265191,0.7619185313716479,0.7503664797542599,0.7604642482759035,0.7472384962989275,0.872879448361369,0.866236965128053,0.8720460127056964,0.8644295785654997,0.7286469755116958,0.6144244681103389,0.7200711196393761,0.5945097596490241
image36.jpg,premium,2546.015625,3334.0,2153.5546875,3490.0,0.9608461903700058,0.9487282010272814,0.9668816367683696,0.946329160643435,9.984375,13.074509803921568,8.4453125,13.686274509803923,0.4231908843708311,0.4412873110879096,0.40758012907699503,0.44634471679672877,0.8119537069576606,0.8069780582129047,0.8175530379316248,0.8048307503058668,0.9010847390549129,0.8983195746575406,0.9041863955687592,0.8971235981211657,0.7397079941660134,0.6448731463038175,0.779831253281268,0.6282565328735223
image37.jpg,premium,1920.46875,2732.0,1868.671875,2956.0,0.9704661404668902,0.9579860363546889,0.9712626968443393,0.9545412604189093,7.53125,10.713725490196078,7.328125,11.592156862745098,0.369017158763532,0.38973980494168653,0.3668274557615456,0.39743430727586265,0.8389963412697339,0.8336818920236073,0.8397464922032692,0.8305383962427723,0.9159674346120248,0.9130618226733649,0.9163768287136407,0.9113387933380057,0.7768327637892305,0.6667324941167639,0.7828517971310147,0.639407486313746
image38.jpg,premium,2699.4140625,3748.0,2392.6171875,3678.0,0.9584871580214069,0.9423615169316888,0.9632052227186049,0.9434380094116199,10.5859375,14.698039215686276,9.3828125,14.423529411764706,0.4537837679254909,0.48111481403645456,0.44171186872957036,0.47887370909682725,0.7940575228540405,0.7853787808521876,0.7984061883312608,0.7863323501548586,0.8910990533347236,0.8862159899551506,0.8935357789877587,0.8867538272569555,0.7501481234392396,0.6404374390795544,0.7785445728786176,0.6471528551052832
image39.jpg,premium,2396.6015625,3190.0,2141.6015625,3510.0,0.9631439491511087,0.9509426998431396,0.9670654574708578,0.9460215913634547,9.3984375,12.509803921568627,8.3984375,13.764705882352942,0.4239514548361418,0.44348673063047545,0.4135844289141592,0.45408389919805064,0.809913676436797,0.8047548617106868,0.8135615522537908,0.800340743046659,0.8999520411870829,0.8970813016169085,0.9019764699002911,0.894617651875179,0.7615818178156833,0.6698512159943635,0.7869496709491766,0.6367328426771838
image4.jpg,premium,1579.8046875,2234.0,1541.953125,2566.0,0.9757050304878049,0.9656445114261988,0.9762871293790176,0.9605388613785255,6.1953125,8.760784313725491,6.046875,10.062745098039215,0.3397389956580621,0.3560331128850969,0.33803725071920576,0.3682299884323057,0.8528601407436442,0.8497730767792412,0.8534143024167388,0.8450442416714595,0.9235042721848363,0.9218313711190573,0.9238042554658096,0.9192628795243826,0.8031726295196251,0.7064873787745312,0.8078885438186505,0.6628677770525726
image40.jpg,premium,2022.0703125000002,3012.0,2219.296875,3172.0,0.9689036644957403,0.9536800664349645,0.9658706229046843,0.9512195121951219,7.929687500000001,11.811764705882352,8.703125,12.43921568627451,0.40439184328970945,0.432877594458804,0.4126088013742784,0.4383859555023355,0.8179610184108879,0.8099438336865378,0.8151257685595685,0.8077172485488606,0.904411973832107,0.8999687959515806,0.9028431583390154,0.8987309099774307,0.795293386552011,0.6824767655641204,0.775326928688611,0.6656096614772208
image41.jpg,premium,1846.7578125,2650.0,1733.203125,2796.0,0.9715997014655676,0.9592470704026081,0.9733459981392059,0.9570018146587519,7.2421875,10.392156862745098,6.796875,10.964705882352941,0.3495933891860935,0.3693292968232544,0.3447671286608996,0.3743241485713369,0.8500087307728698,0.8449065563610009,0.8516589102035574,0.8428493145436478,0.9219591806435194,0.9191879874982053,0.9228536775695036,0.9180682515715527,0.7679624189561683,0.6486784787642805,0.7822301019329735,0.6293226515565765
image42.jpg,premium,1842.7734375,2968.0,1996.171875,2848.0,0.9716609750330637,0.9543567188509212,0.9693019426844647,0.956202134530803,7.2265625,11.63921568627451,7.828125,11.168627450980392,0.37221631789614723,0.404903764147016,0.3787119116151696,0.40078889103135895,0.8360873423645653,0.8262856814453851,0.8338675484076136,0.8279660643342304,0.9143781178290332,0.9090025750488196,0.9131634839433811,0.9099264059989853,0.7921966189449723,0.6493070881165134,0.7748983915490403,0.6634860468180022
image43.jpg,premium,1792.96875,2638.0,1617.65625,2654.0,0.9724268946267647,0.9594316119705963,0.9751229315965921,0.9591855565466121,7.03125,10.345098039215687,6.34375,10.407843137254902,0.35258243767964637,0.3745821945165075,0.3449383848812082,0.37514356496980683,0.8476014450759626,0.8418483752958708,0.8501561115503954,0.8416223413908914,0.9206527277296052,0.9175229562773188,0.9220391052175582,0.9173997718502503,0.7804398770019347,0.6597371737880752,0.8019079779173011,0.6576734113849702
image44.jpg,premium,1691.3671875,2496.0000000000005,1506.09375,2478.0,0.9739893705979147,0.9616153538584566,0.9768385914864823,0.9618921662104388,6.6328125,9.788235294117648,5.90625,9.717647058823529,0.34269320490889765,0.3636086149097175,0.3344558438364335,0.3629617451795567,0.8524281728143924,0.8472491937490106,0.8551373312135055,0.8475048356434642,0.9232703682098719,0.9204614026394646,0.9247363576790444,0.9206002583333682,0.7872088616716962,0.6686328636025571,0.8105181383083656,0.671022530451577
image45.jpg,premium,1960.3125000000002,2724.0,1645.546875,2818.0,0.9698534047919294,0.958109064066681,0.9746940166241196,0.9566634884507734,7.687500000000001,10.682352941176472,6.453125,11.050980392156863,0.37226263624009326,0.3911462251358865,0.358656084036273,0.3944301295646907,0.8374487576893505,0.8328110940680108,0.8420210112997406,0.8314887027303401,0.91512226379285,0.9125848421204523,0.9176170286670472,0.9118600236496499,0.7738626214524092,0.6702806391033092,0.8101732980891159,0.6589026582206774
image46.jpg,premium,3058.0078125,4276.0,2763.1640625,4024.0,0.9529725369467598,0.9342416879402085,0.9575067809414697,0.9381170608679605,11.9921875,16.76862745098039,10.8359375,15.780392156862746,0.4947255731964036,0.5270366932207725,0.48351906195620165,0.5191920699747213,0.7711034156596921,0.7601046830094184,0.7752318082851247,0.7634854428715421,0.8781249430802499,0.8718398264643674,0.8804724914982437,0.8737765405820541,0.7445231751571142,0.6315184392587722,0.7691554683667214,0.6532343778244384
image47.jpg,premium,3683.5546875,5136.0,3627.7734375,5004.0,0.9433525868498756,0.921016208901055,0.9442104167948205,0.9230461661489251,14.4453125,20.141176470588235,14.2265625,19.623529411764704,0.5325046756129781,0.5687043926708436,0.5305824218384779,0.5650266283574995,0.7522633300218065,0.7384446632701674,0.7530247183700379,0.7401580952879301,0.8673311536096271,0.8593280300735961,0.8677699685804054,0.8603244128164271,0.7084455052097512,0.5816670729556429,0.7128606084299389,0.5924186201460353
image48.jpg,premium,2605.7812500000005,3412.0000000000005,2402.5781250000005,3858.0000000000005,0.9599270868575647,0.9475286808353582,0.9630520387998647,0.9406698858917972,10.218750000000002,13.380392156862746,9.421875000000002,15.129411764705884,0.44811624234999425,0.4679420316777507,0.44007849234965896,0.4823634455732018,0.796708139597751,0.7913220283624981,0.7995924456639275,0.7852299746304656,0.892585088155606,0.8895628299128163,0.894199332175957,0.8861320300217489,0.7568711096240843,0.6699018606235101,0.7758307019928483,0.6267530417014952
image49.jpg,premium,1641.5625,2374.0,1484.1796875,2462.0,0.9747552901916157,0.9634915264663365,0.9771755961077108,0.9621382216344231,6.4375,9.309803921568626,5.8203125,9.654901960784313,0.3342001375855078,0.3524038387083961,0.32718943994074207,0.35557942885678445,0.8569725605085784,0.852849843308425,0.8592765581071584,0.8515971663813093,0.9257281245098792,0.9234986969716985,0.9269717137578463,0.9228202243022794,0.7868166586454157,0.6739508745964035,0.8072553527801393,0.6618648076058742
image5.jpg,premium,1904.53125,2482.0,1530.0,2716.0,0.9707112347368745,0.9618306523544429,0.9764709500815058,0.9582320917786731,7.46875,9.733333333333333,6.0,10.650980392156862,0.359341624161032,0.37118984564731144,0.34301209029402485,0.3795092382721108,0.8447382936400665,0.8427980749130735,0.850193872624111,0.8394871269013293,0.9190964550252962,0.9180403449266669,0.9220595819273888,0.9162353010560821,0.7690677668503207,0.6832079655757369,0.8144812185575798,0.65334119037216
image50.jpg,premium,2036.015625,2934.0,1781.015625,2858.0,0.9686892070095039,0.9548795866268877,0.9726107153292529,0.9560483498908129,7.984375,11.505882352941176,6.984375,11.207843137254901,0.3677677187920292,0.3901675314591835,0.3570888319183989,0.38761075294700176,0.8410147281281539,0.8345791713801262,0.8447060968324984,0.8356438452604734,0.9170685514879212,0.9135530479288688,0.9190789393912246,0.9141355726917498,0.7566249102489021,0.6311695523736689,0.7871063304917009,0.640723442632565
image51.jpg,premium,2420.5078125000005,3402.0,2384.6484375000005,3642.0,0.9627763077461324,0.9476824654753483,0.9633277698535971,0.9439916341155845,9.492187500000002,13.341176470588236,9.351562500000002,14.28235294117647,0.4361503560712271,0.46263345360703706,0.4347125331639027,0.47048390061887124,0.8023540309391223,0.7945147506482069,0.802864749472859,0.7912236874558493,0.8957421676683097,0.8913555691463463,0.8960272035339435,0.889507553343899,0.7699470101255894,0.6644197761823692,0.7733552025681735,0.6407456863186917
image52.jpg,premium,1549.921875,2362.0,1456.2890625,2404.0,0.9761645822440255,0.9636760680343247,0.9776045110801833,0.963030172546366,6.078125,9.262745098039217,5.7109375,9.427450980392157,0.34151127410641,0.36418272171062266,0.3372273989828952,0.3657384530970618,0.851385680612625,0.8460081268243177,0.8527590603298612,0.8454095629679,0.9227056305304661,0.9197870007911166,0.923449544008692,0.9194615614412057,0.8098411192609957,0.6947184482081187,0.8213288665549973,0.6892900717579667
image53.jpg,premium,2045.9765625,2952.0,2055.9375,3228.0,0.9685360230907636,0.9546027742749055,0.9683828391720235,0.950358318211177,8.0234375,11.576470588235294,8.0625,12.658823529411764,0.38401372303001036,0.4078437497714139,0.38442536070396033,0.4170355900802115,0.8311402268283232,0.8244752608532993,0.8309967038669022,0.820634140389916,0.9116689239128003,0.9080062008892336,0.9115902061051897,0.9058885915993843,0.7726315210293093,0.6565649143013041,0.7715245664091989,0.6244551298660601
image54.jpg,premium,2241.2109375,3344.0,2151.5625,3168.0000000000005,0.9655336182834559,0.9485744163872912,0.9669122735521177,0.9512810260511182,8.7890625,13.11372549019608,8.4375,12.423529411764708,0.4178132289800366,0.4487884173906786,0.41411768233920676,0.44286377151721656,0.8120565510786115,0.8025471699658295,0.8133420908574828,0.804982760689594,0.9011418040900175,0.8958499706791475,0.9018548058626082,0.8972083151027938,0.7771504733531502,0.6540930622009982,0.7860644544190241,0.6722986905062087
image55.jpg,premium,1773.046875,2702.0,1547.9296875000002,2414.0,0.9727332624642451,0.9584473902746594,0.9761952190277736,0.9628763879063759,6.953125,10.596078431372549,6.070312500000001,9.466666666666667,0.34814621340362095,0.37293710443069816,0.33826358006001833,0.3627059397460289,0.8500681495886498,0.8431490995167772,0.8533533465756862,0.8472296977429051,0.9219914042921712,0.9182315064932031,0.9237712631250694,0.9204508122343665,0.7790490521319111,0.6449178490932441,0.8071023747263988,0.6827652434163922
image56.jpg,premium,2279.0625,3138.0000000000005,2121.6796875,3322.0000000000005,0.9649515193922431,0.9517423799710886,0.9673718253083381,0.9489127425952697,8.9375,12.305882352941177,8.3203125,13.027450980392159,0.42030806186331715,0.4428524037076816,0.4138188902135334,0.4490831503442467,0.8109041012621346,0.8047808771978838,0.8131606411521409,0.8022323149304804,0.9005021383995346,0.8970958015718744,0.9017542021815818,0.8956742236608578,0.774278222648468,0.676746723004319,0.7898656530774638,0.6577924199554964
image57.jpg,premium,2143.59375,3088.0,1824.84375,2982.0,0.9670348206871098,0.9525113031710392,0.971936706086796,0.9541414203549349,8.40625,12.109803921568629,7.15625,11.694117647058825,0.3793384232590797,0.4030691158429345,0.3660999329332485,0.39955490946606065,0.8350704375270329,0.8279792726335846,0.8396732345281862,0.8294572432068167,0.913821885012081,0.9099336638643416,0.9163368564715632,0.9107454327125757,0.7522319844082823,0.6254379610922062,0.7890748120055638,0.6382953367801032
image58.jpg,premium,2165.5078125,2966.0,1794.9609375,3080.0,0.9666978160658813,0.9543874757789192,0.9723962578430166,0.9526343308830314,8.4921875,11.631372549019607,7.0390625,12.07843137254902,0.3762833298971878,0.3947951832787968,0.36094530364408234,0.3985569812803888,0.8371480596968414,0.8321028697299607,0.8424995095598747,0.8305127071316876,0.9149579551524984,0.9121967275374105,0.9178777203744923,0.9113246990681684,0.745116134502179,0.6332294478003437,0.7887301170068659,0.6191324002781721
image59.jpg,premium,2882.6953125,3816.0,2342.8125,3724.0,0.9556685739165871,0.9413157813797558,0.9639711423123059,0.9427306000676653,11.3046875,14.964705882352941,9.1875,14.603921568627452,0.4804488260913874,0.5043288473217993,0.45904235653715014,0.5013271846686022,0.778638918831549,0.7714493340848261,0.7862743976362756,0.7727001161384563,0.8824051897124977,0.8783218852361736,0.8867211498753571,0.8790336262842602,0.752326718858902,0.6613854111464851,0.7987119705446225,0.6695490752383414
image6.jpg,premium,2245.1953125000005,3616.0000000000005,2583.8671875,3532.0,0.9654723447159599,0.9443914741795589,0.9602640914787931,0.9456832651554762,8.804687500000002,14.180392156862748,10.1328125,13.850980392156863,0.42086542698872603,0.46075184006118214,0.4343072064509534,0.45806272725788777,0.8101433094205054,0.7969323079092552,0.8053217714303093,0.7980821139238878,0.900079612823502,0.8927106518403682,0.8973972205385469,0.8933544167484078,0.7794017897631941,0.630626920295316,0.7461261058765419,0.639207489624739
image60.jpg,premium,2312.9296875,2992.0,1587.7734375,3042.0,0.9644306940685264,0.9539876357149448,0.9755824833528128,0.953218712514994,9.0703125,11.733333333333333,6.2265625,11.929411764705883,0.3792069238993682,0.3926112076477136,0.34904491041821334,0.394254511105756,0.8367505915318028,0.8334745098039217,0.8472335713352438,0.8327769281651793,0.914740723665347,0.9129482514381205,0.9204529164141118,0.9125661226262891,0.7241466020626138,0.6247801184740612,0.8106329387113722,0.6185097327533736
image61.jpg,premium,2302.96875,3142.0,1964.296875,3244.0,0.9645838779872666,0.9516808661150925,0.9697921312244333,0.9501122627871927,9.03125,12.321568627450981,7.703125,12.72156862745098,0.4225459582561471,0.44434195331243725,0.4083789965169461,0.4478244380699402,0.8097487914053489,0.8039014808872642,0.8146153278636823,0.8024869057992511,0.8998604288473568,0.8966055324875395,0.9025604289263308,0.8958163348584637,0.7730993638612961,0.6781109479763666,0.806467104469929,0.6676613352117547
image62.jpg,premium,1932.421875,2474.0,1528.0078125,2918.0000000000005,0.9702823197644019,0.961953680066435,0.976501586865254,0.955125642050872,7.578125,9.701960784313727,5.9921875,11.443137254901963,0.3544827206491839,0.36451313089782816,0.3370157259627711,0.379831521870646,0.8479695802283076,0.8465917156932957,0.8538579676949672,0.8403297756267701,0.9208526376290115,0.9201041874121081,0.924044353748762,0.9166950286909874,0.7587724448673059,0.6742808983645393,0.8092561497043543,0.6158252471413603
image63.jpg,premium,1860.703125,2434.0,1518.046875,2800.0,0.9713852439793313,0.9625688186263957,0.9766547707839941,0.9569403008027557,7.296875,9.545098039215686,5.953125,10.980392156862745,0.35282437414778983,0.36446587150292753,0.337863725062554,0.3773310144833062,0.8482107134463008,0.8463530779942828,0.8532065083328827,0.8411775319018606,0.9209835576416665,0.9199744985564996,0.9236917821074748,0.9171573103355065,0.769219112700458,0.6817468619246861,0.8117183767427719,0.6338912133891212
image64.jpg,premium,2105.7421875,3176.0,2036.015625,3148.0,0.9676169195783225,0.951157998339126,0.9686892070095039,0.9515885953310983,8.2578125,12.454901960784312,7.984375,12.345098039215687,0.4069982665657225,0.4375319263274762,0.40406743913564835,0.4365811816574551,0.8173441343736484,0.8082573319551039,0.8183481380546244,0.8086460572568352,0.9040708680040788,0.8990313297961889,0.9046259658304223,0.8992474949961413,0.7859941317119745,0.6638154338634936,0.7930804187413794,0.6667792776455536
image65.jpg,premium,1659.4921875,2282.0,1446.328125,2548.0,0.9744795591378833,0.964906345154246,0.9777576949989235,0.9608156737305078,6.5078125,8.949019607843137,5.671875,9.992156862745098,0.3372914647483636,0.351481176271047,0.3277473934017072,0.36112583577842355,0.8553203423487962,0.8527556965713214,0.8584419510374616,0.8489688183987438,0.9248353055267712,0.9234477227062295,0.9265214250288342,0.9213950392740042,0.7869893656855069,0.6904774666578637,0.8143508757355078,0.6543981529554059
image66.jpg,premium,2374.6875,3726.0,2263.125,3010.0,0.9634809537723372,0.9426998431396673,0.9651966136622274,0.9537108233629625,9.3125,14.611764705882354,8.875,11.80392156862745,0.4430857588918632,0.48269268812749444,0.43850528054584303,0.4583499465082957,0.7972862300557476,0.7842853030974245,0.7988795475297962,0.7941557974700236,0.8929088587620506,0.8855988386947131,0.8938006195622132,0.8911541939922764,0.7820087276114928,0.6456272284913268,0.7922499283277313,0.7137246263443086
image67.jpg,premium,2131.640625,3020.0,1625.625,2762.0,0.967218641389598,0.9535570387229724,0.9750003844616,0.9575246824347184,8.359375,11.843137254901961,6.375,10.831372549019608,0.3810849284935355,0.40322262577281043,0.3595189899824703,0.394391740248505,0.8338786370476499,0.8275462680266263,0.8412108492677095,0.8311611658544956,0.9131695554756794,0.9096957007849528,0.9171754735423912,0.9116804077386415,0.7561130091846586,0.6376317646896006,0.8140076780324126,0.6685890510174427
image68.jpg,premium,1751.1328125,2628.0,1653.515625,2558.0,0.9730702670854735,0.9595853966105865,0.9745714694891274,0.9606618890905178,6.8671875,10.305882352941175,6.484375,10.03137254901961,0.34733859015358626,0.3705090074914403,0.343095666652898,0.3680403759946053,0.8503071319099025,0.8441130901506104,0.851729754631632,0.8451037433477587,0.9221209963502092,0.9187562735299337,0.9228920601195093,0.9192952427527071,0.7819208577127729,0.6548806719443067,0.7940777154739493,0.6640733481101737
image69.jpg,premium,1994.1796875,3004.0,1892.578125,2796.0,0.9693325794682127,0.9538030941469566,0.9708950554393627,0.9570018146587519,7.8203125,11.780392156862746,7.421875,10.964705882352941,0.3792602022022805,0.40680266441522006,0.37497724124487075,0.3996515088699,0.8335045049154773,0.825386205908738,0.8349736091587371,0.8282996566694766,0.9129646788980816,0.908507680709821,0.9137689035848928,0.9101096948552282,0.77576725052605,0.646131937004325,0.787191696303444,0.670634119794971
image7.jpg,premium,1822.8515625,2654.0,1771.0546875,2770.0000000000005,0.9719673428705441,0.9591855565466121,0.9727638992479931,0.9574016547227264,7.1484375,10.407843137254902,6.9453125,10.862745098039218,0.3636790631427015,0.38570224938172615,0.36144445154672833,0.3897841373823778,0.8411471188027141,0.8355272078981836,0.8418996613945056,0.8338920834429016,0.9171407300969214,0.9140717739314477,0.9175509039799947,0.9131769179315153,0.7869917524456971,0.6743225214125109,0.7930444458188248,0.6600879368171272
image70.jpg,premium,1916.484375,2808.0,1723.2421875,2750.0,0.9705274140343862,0.9568172730907637,0.973499182057946,0.9577092240027065,7.515625,11.011764705882353,6.7578125,10.784313725490197,0.37544820295529124,0.39948617318742285,0.3670853073271166,0.39744693716218504,0.8349670466474732,0.8284748014434458,0.8377725152848363,0.829290525558664,0.9137653126746896,0.9102059115625682,0.9152991397815451,0.9106538999854248,0.7839672561750054,0.6683471747634938,0.8057501835669227,0.6751975536323388
image71.jpg,premium,2625.703125,3660.0,2199.375,3368.0,0.9596207190200843,0.9437148217636023,0.9661769907421647,0.9482053332513148,10.296875,14.352941176470589,8.625,13.207843137254901,0.4353895537504211,0.46158402103425966,0.41846848769776573,0.4521466723770046,0.8050601237354623,0.7966657125486738,0.811129990943988,0.8006709443814013,0.8972514272685568,0.8925613214500581,0.9006275539555672,0.8948021817035323,0.741470197148662,0.6253001806993014,0.7834469633172404,0.65519426464351
