Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image17.jpg,premium,59.26673228346457,92.88883377766754,48.57990895669291,99.32072664145329,0.5095651802718327,0.4386023526974433,0.5388474754041397,0.4337611953356294,3.422613188976378,4.41998883997768,2.9882504921259843,4.541137082274165,6.26723456120205,6.455368596034136,6.162218525885292,6.481971107379456,0.011112021796797501,0.008672290889128867,0.011176931960797516,0.008735528786080202,0.1054135750119381,0.09312513564623069,0.1057210100254321,0.09346405076862549,0.9920995764932813,0.987672870230669,0.9935284965843034,0.9868193224400054
image18.jpg,premium,83.9302411417323,146.28166656333315,57.0378937007874,106.46841093682188,0.4884508260920642,0.40588549816300074,0.5331675841740309,0.4349446830960299,3.9629675196850402,5.377084754169509,3.1738435039370074,4.641887283774568,6.438347287230058,6.657530085181432,6.312169334834309,6.601786533955712,0.009131909865382233,0.006933719614850723,0.009050765538054513,0.007034034962111711,0.0955610269167417,0.08326895949182218,0.095135511445803,0.08386915381778758,0.9898152883913464,0.9823190580208576,0.9930789735651415,0.9871311012705127
image19.jpg,premium,61.13853346456694,102.0723541447083,54.609559547244096,102.64858329716661,0.5208252484264533,0.42679250849326866,0.5148229618301341,0.4365116115728575,3.31865157480315,4.61981523963048,3.1789493110236218,4.441502883005766,6.196718235215716,6.46032694984695,6.17993233879786,6.416770989062297,0.010640247171607626,0.00848773202289414,0.010267149013301932,0.007984763753023073,0.10315157377184134,0.09212888810190938,0.10132694120174522,0.08935750529766973,0.9925676886647576,0.9876442173632152,0.9933584546714704,0.9875744493649637
image2.jpg,premium,125.58421505905511,125.19220038440079,74.44703494094489,211.0872341744684,0.569402213918109,0.5216181305164816,0.6124701315562858,0.5034383460877493,3.6553272637795273,3.9114018228036462,2.7947219488188972,4.9746419492839,5.13476470354072,5.266579162820978,5.025833127733771,5.330706695555888,0.04331392653263822,0.03597077558095844,0.04360525975690623,0.03517422255874954,0.20811998109897623,0.18965963086792728,0.20881872463193102,0.18754792069961623,0.9866146710083467,0.9867319551875262,0.99206967928629,0.9776286701457959
image20.jpg,premium,88.32394192913387,124.22816045632094,65.60377706692913,135.97631595263192,0.4873522557071872,0.4227832137486794,0.5363933585905354,0.4148006513878405,3.7520915354330704,4.5956971913943825,3.0229453740157477,4.78231756463513,6.06870901525102,6.239757929176183,5.944823608185473,6.2784195594371095,0.013783868021837604,0.010782138310510113,0.013291412813294377,0.010340326403264252,0.11740471890787697,0.10383707579910999,0.11528838975930915,0.10168739549847981,0.9897181091453607,0.9856111060872946,0.9923686249592165,0.984250321368306
image21.jpg,premium,89.09079724409452,130.91288982577964,66.25676673228347,141.8466116932234,0.5020021001492624,0.4379819343741347,0.5678174315861106,0.44672275408157525,3.5453986220472444,4.380804761609523,2.8009350393700783,4.55750511501023,6.284426647343537,6.46448059346433,6.1242780725378765,6.464809503356406,0.011733211271598327,0.009083594768342739,0.01179720377018879,0.009060461483809693,0.10831994863181171,0.09530789457512288,0.10861493345847426,0.09518645640956329,0.9900084057403102,0.9853855471751032,0.9925759192014962,0.9841649941526008
image22.jpg,premium,49.80290354330708,98.25296050592101,54.781250000000014,90.56190712381425,0.5039926659142733,0.42093415712557775,0.5162995652108608,0.422802836715387,3.25,4.5217930435860865,3.1541584645669296,4.402814805629611,6.093199502067558,6.3215570613019665,6.046612516624998,6.298714611519763,0.010986982789395265,0.008508462797817152,0.010712502443071295,0.008320972869858195,0.1048188093301735,0.09224132911996201,0.10350121952456065,0.09121936674773727,0.9941387460664337,0.9884952029864102,0.9935505538044911,0.9893958653677158
image23.jpg,premium,68.21807332677166,105.35172670345338,48.68971456692913,101.18308636617272,0.48273376885078456,0.4066353817280751,0.5232671793501904,0.4139286858987593,3.5967642716535435,4.605989211978423,2.977608267716535,4.5465930931861855,6.240913621319432,6.4511851018878446,6.1208856292543885,6.426562576352056,0.010496404537730951,0.007992094290345189,0.010230423475983668,0.008092286629114143,0.1024519620980045,0.0893985139157536,0.10114555588845052,0.08995713773300117,0.9933375521602492,0.9897568742219129,0.9952472347706699,0.9901621772570087
image24.jpg,premium,129.39806840551182,174.90513981027965,70.00609005905511,174.08314216628435,0.45038955869159936,0.38956624002474405,0.5194457901412134,0.39269096820730365,4.758550688976378,5.820261640523282,3.436331200787402,5.726765453530907,6.417521085071507,6.591434655997039,6.221829162736185,6.593686119957171,0.00921422539866564,0.007203252362980638,0.00919928353528582,0.006988706332797376,0.09599075683973765,0.08487197631126919,0.09591289556303584,0.08359848283789231,0.9874414737456388,0.9830989549253691,0.9932115667184962,0.9831784005010398
image25.jpg,premium,87.09707185039369,141.10230020460043,78.19475885826773,151.91487382974768,0.47665299679317785,0.4050696051092682,0.5220741317435873,0.40557915511700593,3.703494094488189,4.833467666935334,3.1941437007874023,4.993179986359973,6.516833194725411,6.7245892556256415,6.394631470975161,6.737573516922865,0.0074631627534739444,0.005675681014701356,0.0074494034486115865,0.005746879867496483,0.0863895986416996,0.07533711578432875,0.0863099267095714,0.0758081781043212,0.9926055678327751,0.9880625503309506,0.9933644281045618,0.9871477562912189
image26.jpg,premium,73.57523375984252,89.93719387438777,44.94974163385827,120.67865335730674,0.5309653489923466,0.47318900417182513,0.5568856808232906,0.4454109206022181,3.204416830708661,3.6192572385144777,2.497477854330709,4.395436790873582,6.062208477027704,6.215765525876978,5.962642185463929,6.295794558800923,0.0115076055957776,0.008838298537158798,0.01137807475810264,0.008904013902019992,0.107273508359602,0.09401222546647217,0.10666805875285554,0.09436108256066159,0.9923002151654227,0.9906317879183725,0.9952963754963672,0.9874296561290263
image27.jpg,premium,77.23314468503938,98.38030876061754,46.972748523622045,124.38489676979357,0.5030628687955484,0.43635126798156326,0.5470366730437033,0.4293883646259703,3.4375,4.127844255688512,2.6561884842519685,4.4538409076818155,6.233538276038745,6.4169022563497995,6.087532801032399,6.432579241953464,0.009558501294736963,0.0073284135036247,0.009528899489927885,0.007265919423648631,0.09776758816058093,0.08560615342149594,0.09761608212752591,0.0852403626438123,0.9920645650906343,0.9899364982744628,0.9951771597176761,0.9872764662355157
image28.jpg,premium,81.67316683070868,166.1319362638725,108.46745816929135,154.49004898009798,0.6438356292148563,0.5706099312267098,0.6392259722902409,0.5865832076890863,3.0438607283464574,4.588257176514352,3.3225270669291347,4.129580259160519,4.894366039893005,5.141843287675558,4.914480479778787,5.0740514186337515,0.05414610578977019,0.04471814393439684,0.05263722545267358,0.04448278448296,0.23269315802096585,0.21146664969776402,0.22942803981351884,0.2109094224613021,0.9855307055324601,0.9707323394406645,0.9807856069887517,0.9727833045528171
image29.jpg,premium,68.89228592519686,114.15134230268461,67.86731053149606,132.5736251472503,0.43922802892976087,0.3798130483742905,0.4878353449741837,0.3659795506513446,3.864480807086614,4.749023498046997,3.258304625984252,5.190650381300763,6.649921410882356,6.80916169157926,6.493142565242546,6.878436848624071,0.005796527218054437,0.004498718464855865,0.00602960287951826,0.004397868799457606,0.07613492771425238,0.06707248664583612,0.07765051757405265,0.06631642933284033,0.9945571625156867,0.9910062563245319,0.9946420445402576,0.989554770862764
image3.jpg,premium,69.12623031496064,94.56525513051028,53.75602854330708,112.65620931241862,0.5823501065147215,0.5358221694313129,0.6258299157334858,0.5191831637955318,2.8523622047244093,3.3273606547213097,2.2582431102362204,3.806311612623226,4.996242977029783,5.1322531279772825,4.885876380341321,5.19609201445523,0.04718515387958509,0.039269329019159006,0.04783311269503398,0.03848094645163189,0.21722143973278765,0.19816490360091266,0.21870782495154117,0.19616560975775515,0.9928468784140827,0.9902676898788032,0.9944396813153714,0.9884058661702756
image30.jpg,premium,59.86823326771653,109.66501333002665,54.56588336614173,95.66569533139065,0.5131063743862601,0.43419744718840453,0.5367603184490395,0.42547028345907734,3.18380905511811,4.216938433876867,2.7274237204724407,4.095480190960382,5.990372477605844,6.2085509586062795,5.927951886545502,6.21156393570307,0.012291577561670746,0.00927438670550972,0.011426135828345877,0.008910246972952245,0.11086738727719142,0.09630361730230967,0.1068931046810124,0.09439410454552893,0.9950331187009785,0.9909430912724478,0.9954722557793444,0.992099238076012
image31.jpg,premium,49.2593503937008,82.75224750449502,37.927718996063,74.06950213900429,0.45644643873417,0.37100481864020507,0.49788634135132537,0.38386921666023016,3.463582677165355,4.461838923677847,2.828432578740158,4.389670779341559,6.652342099715458,6.859392796091823,6.510331837786156,6.8512368883916945,0.006237267723558887,0.004722347903372725,0.006209298795550718,0.004704703872796672,0.0789763744645124,0.06871934155223494,0.07879910402758852,0.06859084394288112,0.9954552105684609,0.99239050274401,0.9965023750202043,0.9931888821582656
image32.jpg,premium,73.9343626968504,106.78467356934715,47.81692913385828,111.55669911339824,0.5261985157266059,0.44390783880182205,0.543549786090305,0.4432671652578303,3.164185531496063,4.076880153760308,2.5575787401574805,4.014136028272057,5.994018935897359,6.212598977317572,5.9306164957806615,6.205632538247541,0.013159484692992824,0.010229536114103538,0.012081655449932,0.009549806563188054,0.1147147971841158,0.10114116923440987,0.10991658405323557,0.09772311171461977,0.9926100701614485,0.9893728110686731,0.9952217620984787,0.988897859993475
image33.jpg,premium,60.90366633858269,98.12083824167648,57.83255413385827,105.89007378014755,0.5702828418448695,0.4871153852385173,0.5691040892761748,0.4731827571518754,2.855684055118111,3.797941595883191,2.7610728346456694,3.998201996403992,5.156704841605009,5.366181010668125,5.158210620641299,5.405035904020192,0.028214171723753616,0.021689136006457256,0.026278976202971933,0.020749850849320392,0.16797074663093456,0.14727231921327666,0.16210791530018492,0.14404808519838225,0.9913517651115019,0.9861497459614811,0.991788357298457,0.9850531179398578
image34.jpg,premium,45.09565698818896,81.96980593961192,47.20263287401575,85.81071362142725,0.6321622630156839,0.5279959547226513,0.6088881764416437,0.5464268766617884,2.177103838582677,3.0951081902163815,2.2388041338582676,3.1387562775125555,5.178244554148426,5.402211545073154,5.214607028491358,5.426121210457746,0.029342209563325363,0.02321391083355049,0.028160939561625215,0.023498056606132432,0.17129567876430907,0.15236111982244843,0.16781221517406059,0.15329075838462158,0.9956430758216089,0.9921245817729909,0.9954400543729015,0.991755578276859
image35.jpg,premium,84.19395915354332,123.05263810527619,70.60420767716536,140.98319796639595,0.51927567381058,0.44053442114414354,0.5353340055809652,0.43020221711797,3.3586983267716537,4.342860685721371,3.105930118110236,4.70729741459483,5.757228755886666,5.97053173537275,5.734180108634958,6.017723350021502,0.01695545590798213,0.012923477827859613,0.01562720239698292,0.012192223094843607,0.1302131172654358,0.11368147530648788,0.1250088092775182,0.11041840016430055,0.9900985869347186,0.9856020785011449,0.9917000072592539,0.9835041356733213
image36.jpg,premium,114.01371801181102,155.39779279558562,66.13705708661419,148.77723355446716,0.510932869676205,0.42850517020121703,0.5214936049717149,0.41415985420599577,3.6911294291338583,4.536611073222147,2.95558562992126,4.710893421786845,5.716293979867924,5.917570457434368,5.668114094485014,5.958012122126529,0.017195876676909604,0.012883202156757095,0.0156272345625746,0.012498846747337,0.13113304952188676,0.11350419444565515,0.12500893793075196,0.11179824125332652,0.9878364370867372,0.98350072356059,0.9929445335015056,0.9842036270287743
image37.jpg,premium,60.63551919291341,106.18891437782874,60.27552903543307,111.0685101370203,0.4962825620372965,0.43078843570004227,0.5262104387607549,0.41308531231603046,3.399913877952757,4.150102300204599,2.8897022637795278,4.606609213218427,5.89682563629345,6.074583852802486,5.820767772250639,6.13405612313909,0.013702286620881842,0.010420097410347957,0.012702091871468901,0.010157839461317214,0.11705676665994941,0.10207887837524449,0.11270355749251619,0.10078610748172197,0.9950037653630688,0.9912912895184033,0.9950373305742318,0.9908910971259637
image38.jpg,premium,103.04146161417323,154.33938867877737,69.30788631889763,146.23770847541698,0.4693786444232624,0.3995074868540432,0.511438021933242,0.39275282597681416,3.938484251968504,4.998821997643995,3.1758735236220472,5.01977803955608,6.382375395452315,6.604747350004936,6.27803314407467,6.607622311596987,0.009509242529227245,0.007096163860627058,0.009108338162965388,0.007060314573230052,0.09751534509618086,0.08423873135694208,0.09543761398403351,0.08402567805873423,0.9921043205534383,0.9882142769380338,0.9946931449560409,0.9888329138742337
image39.jpg,premium,99.0692667322835,144.5707111414223,76.27011564960631,162.6212412424825,0.4721899052691972,0.4159073797917077,0.5096495724123816,0.3901593379325125,3.9280265748031504,4.550995101990204,3.1887918307086616,5.326926653853309,6.066558988429389,6.239922188975113,5.994246282412675,6.3223923691114905,0.015390760700955002,0.011411497805945579,0.01402077706499163,0.0114076749326541,0.12405950467801732,0.1068246123603806,0.11840936223538927,0.10680671763823706,0.9923246262914687,0.9888420242770968,0.9940948520046504,0.9874488444334928
image4.jpg,premium,47.93713090551181,67.72781945563892,41.38601131889765,88.02027404054809,0.6293657677175861,0.5612880719061657,0.6335839566951763,0.546262975225681,2.3497785433070866,2.895157790315581,2.1128813976377954,3.3582367164734332,5.261510479349765,5.464159333406147,5.251768194178579,5.4903857800281575,0.027340646966450183,0.021132368819390752,0.02530118951839467,0.021212904785534288,0.1653500739838062,0.14536976583660977,0.15906347638095514,0.1456465062592793,0.9928882563690556,0.9900077292401823,0.9938607427748788,0.9870138794030395
image40.jpg,premium,53.30130413385827,92.76979353958708,61.42076771653544,110.08928017856036,0.6718785038363415,0.6104786033364729,0.677662939266067,0.6122423173033588,2.466535433070866,3.4844069688139374,2.4745324803149606,3.497798995597991,4.888733415436528,5.108253809475743,4.867817976772745,5.064742624833108,0.05195730160747431,0.04395830702505227,0.050003991182298764,0.04332397145171248,0.22794144337411376,0.20966236435052493,0.22361572212681907,0.20814411221966497,0.9921132915981087,0.9863479058817126,0.990912020483039,0.983799155547712
image41.jpg,premium,58.0718503937008,87.22716845433692,49.57769438976378,102.88833777667557,0.5091463059108619,0.4408285175274059,0.5299673632068546,0.4307644631744787,3.2234251968503944,3.8516337032674066,2.6890378937007875,4.38725277450555,5.8137707780321275,5.99531054931955,5.744110945658555,6.043257514511107,0.016738446013513125,0.012601704910769238,0.01538248846761365,0.012622697078737826,0.12937714641123108,0.11225731562249847,0.1240261604163156,0.11235077693873695,0.9946332620123485,0.9919747922898856,0.995419892847551,0.9905339033787544
image42.jpg,premium,46.012979822834644,85.39184078368157,50.014087106299215,89.99857399714803,0.5102934992916174,0.441620701251407,0.5423913506244689,0.4407017236715378,3.021222933070866,3.976997953995908,2.591719980314961,3.9090458180916374,6.093896683803005,6.3112132587561645,6.0027929455554885,6.290383340408536,0.011755365795887844,0.009326421219647572,0.011393606954694381,0.008903890893527963,0.1084221646891808,0.09657339809516682,0.10674084014422212,0.09436043076167024,0.9952170691346532,0.9911657227729428,0.9948003915714884,0.9906890658128256
image43.jpg,premium,59.34541092519687,98.44466488932979,51.60002460629923,102.5969371938744,0.5080581807636559,0.42150537586483394,0.5234265585763138,0.4249951782324226,3.174766240157481,4.134168268336537,2.6893454724409454,4.13987227974456,6.01904916685852,6.244678489201737,5.951034701973089,6.232134315970937,0.01158538010435396,0.00877316361861938,0.010609281167292808,0.008560985501907764,0.1076354035824364,0.09366516758443012,0.10300136488072771,0.09252559376684791,0.9946880686105055,0.9912266335355331,0.9953805208228282,0.9908566175505494
image44.jpg,premium,69.76820866141733,105.19418438836878,48.620017224409445,101.98821997643996,0.5429710045083475,0.45777754308743124,0.5487056113757973,0.45419851661874067,2.993233267716535,3.8730857461714927,2.51851624015748,3.771715543431087,5.559356243169634,5.76986968043713,5.528001675652154,5.773688494626471,0.019493553818650606,0.014966460523782234,0.017834310693035448,0.014263132562473198,0.13961931749815498,0.12233748617566995,0.13354516349548362,0.11942835744693635,0.9927630891715026,0.9891472595308703,0.9949573683241077,0.9894780458645944
image45.jpg,premium,60.25971948818899,87.49079298158597,38.00762795275591,91.04079608159218,0.5207134863566734,0.46329157493643613,0.5657126633341353,0.45533983830785246,3.1918061023622055,4.023870047740095,2.534079724409449,4.1088102176204355,6.020667988280936,6.210206793682811,5.912373411854736,6.229067222115736,0.017577807128270513,0.014225841769310169,0.01744647501746176,0.013749839267302074,0.13258132269769568,0.11927213324708404,0.1320851052066877,0.11725970862705601,0.9937587423815781,0.9909752803182078,0.9960646362271068,0.9906091066261886
image46.jpg,premium,124.95324803149606,182.8931117862236,85.87352362204724,176.1712443424887,0.4492514866453596,0.3800156618118918,0.49782380016336425,0.3732001006222735,4.467888779527559,5.612809225618451,3.5664370078740157,5.563643127286255,6.31860374269302,6.5125210555766255,6.187589632460897,6.525076992920297,0.009170470733519592,0.00697582119325687,0.008770485924760912,0.006670946567759586,0.09576257480623415,0.08352138165318429,0.09365087252535831,0.08167586282225359,0.9889363819033348,0.9838701038911033,0.9924012627742687,0.9844629397022201
image47.jpg,premium,89.9521407480315,139.83520367040734,70.96807332677164,133.6190712381425,0.5056657513030987,0.4270430036528237,0.5294437611154411,0.4214126677412289,3.5056594488188972,4.631409262818525,3.1374876968503935,4.6097092194184395,5.950167085743093,6.169600624497388,5.8900353111140475,6.1813704140600265,0.013043215539556079,0.009875723328853808,0.012521835895722573,0.009535720168842533,0.11420689795085093,0.09937667396755542,0.11190100935971298,0.0976510121240048,0.9897426542878333,0.9841345448513564,0.9919120907416314,0.9848397650714688
image48.jpg,premium,93.7095841535433,128.00272800545602,70.41498523622047,149.70345340690685,0.4994365503986463,0.43758224658371747,0.5226890534069599,0.40541626922966734,3.4872662401574805,4.140616281232563,3.0115649606299213,4.816603633207267,6.140931551735177,6.319204711018194,6.096163733916293,6.401915672252955,0.010968625697017018,0.008380437865717941,0.010221118159521475,0.007781830493290846,0.10473120689181911,0.0915447315016978,0.10109954579285446,0.08821468411376218,0.9916684116957551,0.9886674208413668,0.9937408106366249,0.9867461763141575
image49.jpg,premium,62.73665108267716,100.46537293074586,52.21216781496064,98.3490606981214,0.5515065649776131,0.46100973983054583,0.536214587449448,0.4467395109815234,2.6975270669291334,3.5330150660301323,2.595041830708662,3.8130076260152523,5.485526609431367,5.706442614135286,5.522125273664015,5.764931883356385,0.01825981227646049,0.013529957743776855,0.016501822676496924,0.01329167299663882,0.13512887284537117,0.11631834654849962,0.12845942034937308,0.11528951815598337,0.99335923616284,0.9894251333373393,0.994474835249893,0.9896478975150557
image5.jpg,premium,103.77885088582677,121.93973587947178,55.43307086614173,148.43102486204975,0.5847351603183087,0.5176626583775026,0.6144342743973289,0.5155992276446109,2.987389271653543,3.4984189968379944,2.3650344488188977,3.9172918345836694,5.070622534121195,5.229444500792832,4.983951134874317,5.2553100958493655,0.043948896125331316,0.03589191560551886,0.044869863238261636,0.03676971765872356,0.20963992016152677,0.18945161811269615,0.21182507698160205,0.1917543158803044,0.9901968143202513,0.9885403932495531,0.9947641006395521,0.9860507909165611
image50.jpg,premium,58.34165846456693,92.63593527187055,45.48960383858268,86.12877425754851,0.5149441275313184,0.4358575811300964,0.5447801532053446,0.43397966578167335,2.9761318897637796,3.841961683923368,2.4813607283464565,3.7774815549631104,5.933780715861462,6.135067922850034,5.844113329144248,6.144760426888509,0.012671069104345239,0.00957860784839308,0.01199259081867773,0.0094807469049497,0.11256584341773147,0.09787036246174365,0.10951068814813343,0.09736912706268708,0.9931755115125255,0.9892133079795092,0.9946804657749775,0.9899709575394202
image51.jpg,premium,66.71468996062991,101.62626325252651,60.32406496062992,124.25488250976504,0.4753509388819809,0.4141329887199374,0.5171575613475011,0.3963663240755304,3.5583169291338583,4.435984871969745,3.07566437007874,4.8650877301754605,6.360436183893976,6.550655277459926,6.255706607774099,6.5931488167787755,0.009098573067751605,0.007012514242028917,0.008790958377815194,0.006790470459854677,0.09538644069128277,0.08374075615868845,0.09376011080312989,0.0824043109300398,0.9929046005202987,0.9892318236666487,0.9935908803974911,0.986834182426616
image52.jpg,premium,57.51297982283465,88.16609833219665,46.484621062992126,93.76483352966704,0.7122581852162242,0.6594498354671319,0.7225665573295275,0.6533078193331935,2.1568036417322833,2.9056358112716225,1.952509842519685,2.9389918779837556,4.250367905724788,4.456168665487148,4.2473041649435315,4.44412445250695,0.08125515860406722,0.06878900688175234,0.07792100581759756,0.06823038687927457,0.28505290492129215,0.2622765846997256,0.27914334277857594,0.2612094693522319,0.9904990738105118,0.9855211521883948,0.9923210064927172,0.9846016980638014
image53.jpg,premium,49.51667076771655,84.88114576229151,48.48320620078741,93.69328538657075,0.4966762411567832,0.4255072123795245,0.5207535949762756,0.4165140961834841,3.2270546259842523,4.01760803521607,2.7282849409448824,4.348130696261391,6.241817553885422,6.431442212190442,6.158861061467551,6.4777675725640735,0.01032119855987759,0.007836807601199055,0.009833466017029698,0.007777738538923042,0.10159329977846762,0.08852574541453495,0.0991638342190826,0.08819148790514333,0.9954825445732706,0.9922867663951692,0.9955785872982826,0.9914859581757716
image54.jpg,premium,58.814653051181104,101.43269886539773,52.38078248031497,103.0300080600161,0.45809193684564503,0.37912252421800535,0.5056865623228077,0.3945815846571031,3.6430241141732282,4.681877363754727,2.9098179133858273,4.627255254510509,6.796773218553383,7.020722491218002,6.644717169337651,6.978859862134721,0.004757262627318223,0.0035341031683985354,0.004703506355254899,0.0035555201000661775,0.06897291227226979,0.05944832351209355,0.06858211396023674,0.05962818209593663,0.9943612540828226,0.9902999336203756,0.9949791062110204,0.9901471749521542
image55.jpg,premium,64.87370816929135,107.56017112034226,44.78254183070866,88.05313410626823,0.4846385646176832,0.3985993769755855,0.5174286584431151,0.4113395131082379,3.3684178149606305,4.357368714737429,2.6890378937007875,4.089714179428359,6.3153423153105965,6.535325700377678,6.2060426353759555,6.511540565608803,0.006948411113619104,0.005263070170259629,0.006727586758396173,0.005187975407880879,0.0833571299507073,0.0725470204092465,0.08202186756223107,0.07202760170851782,0.9942075566413748,0.9904362876687405,0.9960032776215241,0.9921707509210549
image56.jpg,premium,88.57160433070867,130.77177754355512,64.53297244094489,138.26108252216505,0.5222877629888645,0.4754220318268482,0.5549166716870425,0.45229324761321776,3.596825787401575,4.49984499969,3.119955708661418,4.810279620559242,5.689224117946935,5.843088767410325,5.61070032614697,5.914523249885153,0.028391820394480634,0.023446462231755137,0.028125597144748993,0.022069793473085613,0.1684987252013517,0.15312237665264714,0.16770687864470257,0.14855905718967663,0.99178035923527,0.9879191771167173,0.9940129652960566,0.9872273606285015
image57.jpg,premium,61.07990895669293,94.91028582057166,47.6476377952756,98.28923057846117,0.47186923737266334,0.4120921841377402,0.5262326711583287,0.40374641636593434,3.3286786417322842,4.095108190216381,2.6593257874015754,4.31254262508525,6.351608198282339,6.528427489416747,6.206467227193196,6.5501485039735154,0.007871291133207267,0.0061830237740703635,0.007931450250107535,0.006016372253464948,0.08872029718845213,0.07863220570523483,0.08905868991910634,0.07756527736987053,0.9938559228385135,0.9904902424229662,0.9952112839976266,0.9901517232007219
image58.jpg,premium,49.228038877952756,73.89069378138757,36.18024114173228,75.06212412424826,0.49224282428817306,0.42970159480186637,0.5353639529823376,0.41140756254266486,2.9310408464566926,3.6386012772025547,2.4421751968503935,3.8808977617955236,6.090755943346252,6.266620816404998,5.9843468573221354,6.3204775797439625,0.010300003327057434,0.008038920163648499,0.010378504399586923,0.007759529438086715,0.10148893204215637,0.08966002544974265,0.10187494490593318,0.08808819125221448,0.9939448731684003,0.9909525802303801,0.9955509191658327,0.9908091608303493
image59.jpg,premium,115.47170275590554,158.08723417446836,66.12961368110237,157.50505301010602,0.45712921515348803,0.38919907291659855,0.5108850125032798,0.3957692567697936,4.25123031496063,5.222704445408892,3.2243479330708666,5.230020460040921,6.562733666059199,6.753741939485876,6.401324354118223,6.761973978172883,0.006395202670776436,0.004920159012616371,0.006435103141202379,0.004864292015148603,0.07997001107150377,0.0701438451513486,0.08021909461719434,0.06974447659240553,0.9895302631098577,0.9857172972494821,0.9940124721598442,0.9857698542093022
image6.jpg,premium,58.13773375984253,110.6697873395747,52.49655511811024,89.58794717589436,0.5207100719255908,0.4376708192578105,0.5467581255178686,0.4545574845528849,3.307886318897639,4.583731167462336,2.8976377952755907,4.074276148552298,6.0195853878515955,6.236082086152523,5.932447145901683,6.190684418836012,0.012959113869887903,0.010046389923519508,0.01276832650100847,0.00990710971439923,0.11383810376973039,0.10023168123662053,0.11299701987666963,0.09953446495761772,0.9938001957688106,0.9882578952218555,0.9944025892566329,0.9904946759829029
image60.jpg,premium,102.77700541338582,136.34645669291342,49.67956446850394,129.4173228346457,0.4757191499170344,0.40684235495812215,0.5158385964811427,0.3926518245772874,3.8129306102362204,4.524893049786099,2.755597933070866,4.69725339450679,6.199738941131399,6.3731805006875035,6.0690357959434245,6.411011527444913,0.00929129604841241,0.007004853119384458,0.008894561856506524,0.006916592604342751,0.09639136915934128,0.08369500056385959,0.09431098481357579,0.0831660543992725,0.9908761365980862,0.9879437683163431,0.9955911962755437,0.9885563989179669
image61.jpg,premium,80.30394931102362,111.07229214458431,58.135642224409445,131.759377518755,0.5033669732573379,0.43222900188814806,0.5302120183237558,0.4164667211003973,3.4524483267716533,4.247938495876992,2.782664862204724,4.566371132742265,6.135679775102463,6.329767549918764,6.054511918044329,6.366291441994074,0.010301594577798532,0.007856907957600403,0.009775959615395792,0.007591643988545584,0.10149677126785134,0.08863920102076961,0.09887345253097918,0.08713004067797503,0.9914239351261114,0.9881880049868056,0.9937915546517985,0.985988109746086
image62.jpg,premium,63.61325049212601,83.12945625891251,44.50652066929133,108.30008060016121,0.5128995361009788,0.4525606910041845,0.5391519771238906,0.4243240114973784,3.1005782480314967,3.5862731725463455,2.499753937007874,4.263004526009052,5.9270849459204324,6.096730645908213,5.8611695049418016,6.182932282401405,0.014081897365454892,0.010717933643691701,0.012898228189034501,0.010383535058098697,0.11866717054625889,0.10352745357484507,0.1135703666853044,0.1018996322765627,0.99458366715051,0.9929545432364015,0.9962077861035061,0.9908213286052242
image63.jpg,premium,73.79410679133858,86.70977741955485,43.171198326771645,123.96224192448385,0.5037352891346759,0.44234255158801217,0.5424335367525167,0.41562224371470646,3.53660187007874,3.9003038006076016,2.581139271653543,4.663215326430653,5.8787077310029385,6.031893368488868,5.768386061093699,6.110324062069313,0.013625164884607114,0.010255654276576086,0.012632021968145498,0.01005230778519093,0.11672688158520776,0.10127020428821147,0.11239226827564919,0.10026119780448929,0.9944369406451097,0.99349361363842,0.9967425319752503,0.9906982863778981
image64.jpg,premium,76.36644931102362,126.82770165540333,56.80942421259842,113.29716659433319,0.647370449654548,0.6001363076033629,0.6856838503731566,0.5924927690161124,2.8728469488188972,3.7177754355508714,2.2981053149606296,3.649575299150599,4.592663187039688,4.776782032187279,4.527359446354581,4.787961510727477,0.08825047093453563,0.07633812837220814,0.08647233621371539,0.07352256201195395,0.29706980818409606,0.27629355470623657,0.29406178978866904,0.2711504416591534,0.9909037634942016,0.9849744835768752,0.9932335822886554,0.9865774865581385
image65.jpg,premium,61.33169291338583,77.93173786347575,38.358390748031496,103.01643003286006,0.500178398322613,0.4310152725733422,0.5264822367870001,0.4155297396646045,3.3201279527559056,3.8241056482112965,2.5819389763779528,4.369024738049477,6.12867216956984,6.2927927175068135,6.028829600322979,6.35509652553829,0.009335728083077262,0.0070956852807127395,0.009095680056594488,0.007040662044620016,0.09662157152042841,0.08423589069222655,0.09537127479799401,0.08390865297822397,0.9948903196238388,0.9935372921359438,0.9968036283372655,0.9914570478101151
